fastmcp.server.auth.providers.workos.AuthKitProvider	get_well_known_routes	function	fastmcp.server.auth.auth.AuthProvider	-	def get_well_known_routes(self, mcp_path: str | None = None) -> list[Route]	Get well-known discovery routes for this authentication provider.
fastmcp.server.auth.providers.workos.AuthKitProvider	required_scopes	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	required_scopes = required_scopes or []	
fastmcp.server.auth.providers.workos.AuthKitProvider	resource_base_url	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	resource_base_url = resource_base_url	
fastmcp.server.auth.providers.workos.AuthKitProvider	resource_documentation	attribute	fastmcp.server.auth.auth.RemoteAuthProvider	instance-attribute	resource_documentation = resource_documentation	
fastmcp.server.auth.providers.workos.AuthKitProvider	resource_name	attribute	fastmcp.server.auth.auth.RemoteAuthProvider	instance-attribute	resource_name = resource_name	
fastmcp.server.auth.providers.workos.AuthKitProvider	scopes_supported	attribute	fastmcp.server.auth.auth.RemoteAuthProvider	property	scopes_supported: list[str]	Scopes advertised in protected resource metadata.
fastmcp.server.auth.providers.workos.AuthKitProvider	set_mcp_path	function	fastmcp.server.auth.providers.workos.AuthKitProvider	-	def set_mcp_path(self, mcp_path: str | None) -> None	Bind the default verifier's audience to this server's resource URL.
fastmcp.server.auth.providers.workos.AuthKitProvider	token_verifier	attribute	fastmcp.server.auth.auth.RemoteAuthProvider	instance-attribute	token_verifier = token_verifier	
fastmcp.server.auth.providers.workos.AuthKitProvider	verify_token	function	fastmcp.server.auth.auth.RemoteAuthProvider	async	async def verify_token(self, token: str) -> AccessToken | None	Verify token using the configured token verifier.
fastmcp.server.auth.providers.workos.WorkOSProvider	authorize	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def authorize(self, client: OAuthClientInformationFull, params: AuthorizationParams) -> str	Start OAuth transaction and route through consent interstitial.
fastmcp.server.auth.providers.workos.WorkOSProvider	base_url	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	base_url = base_url	
fastmcp.server.auth.providers.workos.WorkOSProvider	challenge_scopes	attribute	fastmcp.server.auth.auth.AuthProvider	property	challenge_scopes: list[str]	Scopes clients must request to access this resource.
fastmcp.server.auth.providers.workos.WorkOSProvider	client_registration_options	attribute	fastmcp.server.auth.auth.OAuthProvider	instance-attribute	client_registration_options = client_registration_options	
fastmcp.server.auth.providers.workos.WorkOSProvider	exchange_authorization_code	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def exchange_authorization_code(self, client: OAuthClientInformationFull, authorization_code: AuthorizationCode) -> OAuthToken	Exchange authorization code for FastMCP-issued tokens.
fastmcp.server.auth.providers.workos.WorkOSProvider	exchange_identity_assertion	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def exchange_identity_assertion(self, client: OAuthClientInformationFull, params: IdentityAssertionParams) -> OAuthToken	Exchange a SEP-990 ID-JAG for a short-lived FastMCP access token.
fastmcp.server.auth.providers.workos.WorkOSProvider	exchange_refresh_token	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def exchange_refresh_token(self, client: OAuthClientInformationFull, refresh_token: RefreshToken, scopes: list[str]) -> OAuthToken	Exchange FastMCP refresh token for new FastMCP access token.
fastmcp.server.auth.providers.workos.WorkOSProvider	get_challenge_scopes	function	fastmcp.server.auth.auth.AuthProvider	-	def get_challenge_scopes(self, required_scopes: list[str] | None = None) -> list[str]	Translate validation scopes into scopes clients should request.
fastmcp.server.auth.providers.workos.WorkOSProvider	get_client	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def get_client(self, client_id: str) -> OAuthClientInformationFull | None	Get client information by ID. This is generally the random ID provided to the DCR client during registration, not the upstream client ID.
fastmcp.server.auth.providers.workos.WorkOSProvider	get_middleware	function	fastmcp.server.auth.auth.AuthProvider	-	def get_middleware(self) -> list	Get HTTP application-level middleware for this auth provider.
fastmcp.server.auth.providers.workos.WorkOSProvider	get_routes	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	-	def get_routes(self, mcp_path: str | None = None) -> list[Route]	Get OAuth routes with custom handlers for better error UX.
fastmcp.server.auth.providers.workos.WorkOSProvider	get_well_known_routes	function	fastmcp.server.auth.auth.OAuthProvider	-	def get_well_known_routes(self, mcp_path: str | None = None) -> list[Route]	Get well-known discovery routes with RFC 8414 path-aware support.
fastmcp.server.auth.providers.workos.WorkOSProvider	issuer_url	attribute	fastmcp.server.auth.auth.OAuthProvider	instance-attribute	issuer_url = self.base_url	
fastmcp.server.auth.providers.workos.WorkOSProvider	jwt_issuer	attribute	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	property	jwt_issuer: JWTIssuer	Get the JWT issuer, ensuring it has been initialized.
fastmcp.server.auth.providers.workos.WorkOSProvider	load_access_token	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def load_access_token(self, token: str) -> AccessToken | None	Validate FastMCP JWT by swapping for upstream token.
fastmcp.server.auth.providers.workos.WorkOSProvider	load_authorization_code	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def load_authorization_code(self, client: OAuthClientInformationFull, authorization_code: str) -> AuthorizationCode | None	Load authorization code for validation.
fastmcp.server.auth.providers.workos.WorkOSProvider	load_refresh_token	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def load_refresh_token(self, client: OAuthClientInformationFull, refresh_token: str) -> RefreshToken | None	Load refresh token metadata from distributed storage.
fastmcp.server.auth.providers.workos.WorkOSProvider	register_client	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def register_client(self, client_info: OAuthClientInformationFull) -> None	Register a client locally
fastmcp.server.auth.providers.workos.WorkOSProvider	required_scopes	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	required_scopes = required_scopes or []	
fastmcp.server.auth.providers.workos.WorkOSProvider	resource_base_url	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	resource_base_url = resource_base_url	
fastmcp.server.auth.providers.workos.WorkOSProvider	revocation_options	attribute	fastmcp.server.auth.auth.OAuthProvider	instance-attribute	revocation_options = revocation_options	
fastmcp.server.auth.providers.workos.WorkOSProvider	revoke_token	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	async	async def revoke_token(self, token: AccessToken | RefreshToken) -> None	Revoke token locally and with upstream server if supported.
fastmcp.server.auth.providers.workos.WorkOSProvider	scopes_supported	attribute	fastmcp.server.auth.auth.OAuthProvider	property	scopes_supported: list[str]	Scopes advertised by this authorization server.
fastmcp.server.auth.providers.workos.WorkOSProvider	service_documentation_url	attribute	fastmcp.server.auth.auth.OAuthProvider	instance-attribute	service_documentation_url = service_documentation_url	
fastmcp.server.auth.providers.workos.WorkOSProvider	set_mcp_path	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	-	def set_mcp_path(self, mcp_path: str | None) -> None	Set the MCP endpoint path and create JWTIssuer with correct audience.
fastmcp.server.auth.providers.workos.WorkOSProvider	token_endpoint_url	attribute	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	property	token_endpoint_url: str	The token endpoint URL, as advertised in the authorization server metadata.
fastmcp.server.auth.providers.workos.WorkOSProvider	update_default_scopes	function	fastmcp.server.auth.oauth_proxy.proxy.OAuthProxy	-	def update_default_scopes(self, scopes: list[str]) -> None	Update the default scopes advertised to clients and used for DCR/CIMD fallback.
fastmcp.server.auth.providers.workos.WorkOSProvider	verify_token	function	fastmcp.server.auth.auth.OAuthProvider	async	async def verify_token(self, token: str) -> AccessToken | None	Verify a bearer token and return access info if valid.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	authkit_domain	attribute	fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	instance-attribute	authkit_domain = authkit_domain.rstrip('/')	
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	base_url	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	base_url = base_url	
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	challenge_scopes	attribute	fastmcp.server.auth.auth.AuthProvider	property	challenge_scopes: list[str]	Scopes clients must request to access this resource.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	get_challenge_scopes	function	fastmcp.server.auth.auth.AuthProvider	-	def get_challenge_scopes(self, required_scopes: list[str] | None = None) -> list[str]	Translate validation scopes into scopes clients should request.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	get_middleware	function	fastmcp.server.auth.auth.AuthProvider	-	def get_middleware(self) -> list	Get HTTP application-level middleware for this auth provider.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	get_routes	function	fastmcp.server.auth.auth.AuthProvider	-	def get_routes(self, mcp_path: str | None = None) -> list[Route]	Get all routes for this authentication provider.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	get_well_known_routes	function	fastmcp.server.auth.auth.AuthProvider	-	def get_well_known_routes(self, mcp_path: str | None = None) -> list[Route]	Get well-known discovery routes for this authentication provider.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	required_scopes	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	required_scopes = required_scopes or []	
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	resource_base_url	attribute	fastmcp.server.auth.auth.AuthProvider	instance-attribute	resource_base_url = resource_base_url	
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	scopes_supported	attribute	fastmcp.server.auth.auth.AuthProvider	property	scopes_supported: list[str]	Scopes advertised in protected resource metadata.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	set_mcp_path	function	fastmcp.server.auth.auth.AuthProvider	-	def set_mcp_path(self, mcp_path: str | None) -> None	Set the MCP endpoint path and compute resource URL.
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	timeout_seconds	attribute	fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	instance-attribute	timeout_seconds = timeout_seconds	
fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	verify_token	function	fastmcp.server.auth.providers.workos.WorkOSTokenVerifier	async	async def verify_token(self, token: str) -> AccessToken | None	Verify WorkOS OAuth token by calling userinfo endpoint.
fastmcp.server.auth.ssrf.SSRFFetchResponse	content	attribute	fastmcp.server.auth.ssrf.SSRFFetchResponse	instance-attribute	content: bytes	
fastmcp.server.auth.ssrf.SSRFFetchResponse	headers	attribute	fastmcp.server.auth.ssrf.SSRFFetchResponse	instance-attribute	headers: dict[str, str]	
fastmcp.server.auth.ssrf.SSRFFetchResponse	status_code	attribute	fastmcp.server.auth.ssrf.SSRFFetchResponse	instance-attribute	status_code: int	
fastmcp.server.auth.ssrf.ValidatedURL	hostname	attribute	fastmcp.server.auth.ssrf.ValidatedURL	instance-attribute	hostname: str	
fastmcp.server.auth.ssrf.ValidatedURL	original_url	attribute	fastmcp.server.auth.ssrf.ValidatedURL	instance-attribute	original_url: str	
fastmcp.server.auth.ssrf.ValidatedURL	path	attribute	fastmcp.server.auth.ssrf.ValidatedURL	instance-attribute	path: str	
fastmcp.server.auth.ssrf.ValidatedURL	port	attribute	fastmcp.server.auth.ssrf.ValidatedURL	instance-attribute	port: int	
fastmcp.server.auth.ssrf.ValidatedURL	proxy_url	attribute	fastmcp.server.auth.ssrf.ValidatedURL	class-attribute,instance-attribute	proxy_url: str | None = None	
fastmcp.server.auth.ssrf.ValidatedURL	resolved_ips	attribute	fastmcp.server.auth.ssrf.ValidatedURL	instance-attribute	resolved_ips: list[str]	
fastmcp.server.auth.ssrf._FetchTarget	host_header	attribute	fastmcp.server.auth.ssrf._FetchTarget	instance-attribute	host_header: str | None	
fastmcp.server.auth.ssrf._FetchTarget	proxy_url	attribute	fastmcp.server.auth.ssrf._FetchTarget	class-attribute,instance-attribute	proxy_url: str | None = None	
fastmcp.server.auth.ssrf._FetchTarget	sni_hostname	attribute	fastmcp.server.auth.ssrf._FetchTarget	instance-attribute	sni_hostname: str | None	
fastmcp.server.auth.ssrf._FetchTarget	url	attribute	fastmcp.server.auth.ssrf._FetchTarget	instance-attribute	url: str	
fastmcp.server.context.Context	client_extension_settings	function	fastmcp.server.context.Context	-	def client_extension_settings(self, identifier: str) -> dict[str, Any] | None	This request's per-request opt-in settings for an MCP extension.
fastmcp.server.context.Context	client_id	attribute	fastmcp.server.context.Context	property	client_id: str | None	Get the client ID if available.
fastmcp.server.context.Context	client_supports_extension	function	fastmcp.server.context.Context	-	def client_supports_extension(self, extension_id: str) -> bool	Check whether the connected client supports a given MCP extension.
