capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kwargs_param::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_only_param::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_param::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_parameter::var_arg_param::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_parameters::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_ref::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_signature::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::function_type_of_expressions::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::global_variable::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::global_variable_ref::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::higher_order_parameter::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::identifier_callees::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::location_type_id_entry::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::module_call_graphs::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::module_definitions::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::module_type_of_expressions::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::project_file::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_call_target::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_class_field::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_class_mro::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_location::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_project_module::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::pysa_type::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::return_shim_callees::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::scalar_type_properties::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::scope_parent::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::source_path::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::target::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::type_error::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::type_errors::Builder	yes	pyrefly
capnp::traits::HasStructSize	pyrefly::report::pysa::pysa_report_capnp::unresolved::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::ImplicitReceiver	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::PysaClassFieldDeclaration	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::ReturnShimArgumentMapping	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::TypeModifier	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::UnresolvedReason	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::attribute_access_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::attribute_access_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::call_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::call_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::call_graph_entry::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::call_graph_entry::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::captured_variable_ref::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::captured_variable_ref::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_definition::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_definition::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_names_from_type::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_names_from_type::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_ref::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_ref::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_with_modifiers::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::class_with_modifiers::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::decorator_callee::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::decorator_callee::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::define_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::define_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::expression_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::expression_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::format_string_artificial_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::format_string_artificial_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::format_string_stringify_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::format_string_stringify_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_base_definition::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_base_definition::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_call_graph::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_call_graph::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_definition::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_definition::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kw_only_param::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kw_only_param::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kwargs_param::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kwargs_param::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_only_param::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_only_param::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_param::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_param::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::var_arg_param::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameter::var_arg_param::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameters::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_parameters::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_ref::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_ref::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_signature::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_signature::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_type_of_expressions::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::function_type_of_expressions::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::global_variable::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::global_variable::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::global_variable_ref::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::global_variable_ref::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::higher_order_parameter::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::higher_order_parameter::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::identifier_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::identifier_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::location_type_id_entry::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::location_type_id_entry::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_call_graphs::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_call_graphs::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_definitions::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_definitions::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_type_of_expressions::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::module_type_of_expressions::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::project_file::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::project_file::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_call_target::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_call_target::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_class_field::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_class_field::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_class_mro::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_class_mro::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_location::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_location::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_project_module::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_project_module::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_type::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::pysa_type::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::return_shim_callees::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::return_shim_callees::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::scalar_type_properties::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::scalar_type_properties::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::scope_parent::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::scope_parent::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::source_path::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::source_path::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::target::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::target::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::type_error::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::type_error::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::type_errors::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::type_errors::Reader	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::unresolved::Builder	yes	pyrefly
capnp::traits::HasTypeId	pyrefly::report::pysa::pysa_report_capnp::unresolved::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::attribute_access_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::call_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::call_graph_entry::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::captured_variable_ref::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::class_definition::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::class_names_from_type::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::class_ref::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::class_with_modifiers::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::decorator_callee::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::define_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::expression_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::format_string_artificial_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::format_string_stringify_callees::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_base_definition::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_call_graph::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_definition::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kw_only_param::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::kwargs_param::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_only_param::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::pos_param::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameter::var_arg_param::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_parameters::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_ref::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_signature::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::function_type_of_expressions::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::global_variable::Reader	yes	pyrefly
capnp::traits::Imbue	pyrefly::report::pysa::pysa_report_capnp::global_variable_ref::Reader	yes	pyrefly
